"Cooling scheme exponentieel3, formula: T_current = T_begin * math.pow((T_end / T_begin), ((current_iteration * 4 ) / total_iterations))"
98,83.63729915840258
99,83.48337537236503
100,83.32973486343167
101,83.1763771102671
102,83.02330159249539
103,82.87050779069827
104,82.71799518641342
105,82.56576326213266
106,82.41381150130023
107,82.26213938831101
108,82.11074640850882
109,81.95963204818459
110,81.80879579457472
111,81.65823713585925
112,81.50795556116014
113,81.35795056053962
114,81.20822162499834
115,81.05876824647373
116,80.90958991783823
117,80.76068613289758
118,80.61205638638911
119,80.46370017398002
120,80.31561699226569
121,80.16780633876792
122,80.02026771193327
123,79.87300061113136
124,79.72600453665314
125,79.57927898970922
126,79.43282347242815
127,79.28663748785478
128,79.14072053994849
129,78.99507213358164
130,78.84969177453775
131,78.70457896950987
132,78.55973322609896
133,78.41515405281217
134,78.27084095906118
135,78.12679345516048
136,77.98301105232586
137,77.8394932626726
138,77.69623959921387
139,77.55324957585907
140,77.41052270741221
141,77.26805850957024
142,77.12585649892138
143,76.98391619294354
144,76.84223711000264
145,76.70081876935099
146,76.55966069112563
147,76.41876239634676
148,76.27812340691608
149,76.13774324561511
150,75.99762143610374
151,75.85775750291837
152,75.71815097147055
153,75.57880136804519
154,75.439708219799
155,75.30087105475894
156,75.16228940182054
157,75.02396279074637
158,74.88589075216437
159,74.74807281756635
160,74.61050851930631
161,74.4731973905989
162,74.33613896551785
163,74.19933277899435
164,74.06277836681548
165,73.92647526562267
166,73.7904230129101
167,73.65462114702311
168,73.51906920715665
169,73.38376673335378
170,73.248713266504
171,73.11390834834174
172,72.97935152144485
173,72.845042329233
174,72.7109803159661
175,72.57716502674282
176,72.443596007499
177,72.31027280500616
178,72.17719496686992
179,72.04436204152843
180,71.91177357825094
181,71.77942912713617
182,71.64732823911086
183,71.51547046592819
184,71.3838553601663
185,71.25248247522671
186,71.12135136533291
187,70.99046158552873
188,70.85981269167692
189,70.72940424045758
190,70.59923578936672
191,70.46930689671468
192,70.33961712162473
193,70.21016602403145
194,70.08095316467934
195,69.9519781051213
196,69.82324040771714
197,69.69473963563205
198,69.56647535283518
199,69.43844712409819
200,69.31065451499364
201,69.18309709189366
202,69.05577442196835
203,68.92868607318448
204,68.80183161430382
205,68.67521061488183
206,68.54882264526616
207,68.42266727659513
208,68.29674408079639
209,68.17105263058535
210,68.04559249946381
211,67.92036326171845
212,67.79536449241948
213,67.6705957674191
214,67.5460566633501
215,67.42174675762443
216,67.29766562843179
217,67.17381285473807
218,67.05018801628415
219,66.92679069358427
220,66.80362046792466
221,66.68067692136222
222,66.55795963672291
223,66.43546819760057
224,66.31320218835526
225,66.1911611941121
226,66.0693448007596
227,65.9477525949485
228,65.82638416409019
229,65.70523909635538
230,65.58431698067278
231,65.4636174067275
232,65.34313996495987
233,65.22288424656395
234,65.10284984348613
235,64.98303634842377
236,64.86344335482383
237,64.74407045688152
238,64.62491724953881
239,64.50598332848317
240,64.38726829014612
241,64.26877173170197
242,64.1504932510663
243,64.0324324468947
244,63.914588918581416
245,63.79696226625791
246,63.67955209079158
247,63.56235799378437
248,63.44537957757144
249,63.32861644521975
250,63.21206820052683
251,63.09573444801933
252,62.97961479295172
253,62.86370884130498
254,62.748016199785184
255,62.63253647582226
256,62.51726927756859
257,62.402214213897665
258,62.28737089440288
259,62.17273892939604
260,62.05831792990618
261,61.94410750767815
262,61.83010727517133
263,61.716316845558374
264,61.602735832723766
265,61.489363851262645
266,61.376200516479415
267,61.26324544438647
268,61.15049825170287
269,61.03795855585308
270,60.925625974965605
271,60.81350012787179
272,60.70158063410444
273,60.589867113896545
274,60.47835918818004
275,60.36705647858449
276,60.25595860743578
277,60.145065197754846
278,60.03437587325645
279,59.92389025834781
280,59.813607978127415
281,59.70352865838369
282,59.59365192559375
283,59.48397740692213
284,59.374504730219535
285,59.265233524021546
286,59.15616341754739
287,59.047294040698674
288,58.9386250240581
289,58.830155998888245
290,58.72188659713032
291,58.613816451402876
292,58.505945195000585
293,58.39827246189302
294,58.290797886723354
295,58.18352110480718
296,58.0764417521312
297,57.969559465352106
298,57.86287388179522
299,57.75638463945333
300,57.65009137698548
301,57.543993733715695
302,57.43809134963177
303,57.332383865384074
304,57.22687092228431
305,57.12155216230429
306,57.016427228074754
307,56.9114957628841
308,56.806757410677235
309,56.70221181605433
310,56.597858624269634
311,56.49369748123026
312,56.38972803349495
313,56.28594992827296
314,56.182362813422785
315,56.078966337450986
316,55.97576014951101
317,55.87274389940201
318,55.76991723756763
319,55.667279815094794
320,55.5648312837126
321,55.46257129579107
322,55.36049950434002
323,55.258615563007815
324,55.156919126080275
325,55.05540984847946
326,54.95408738576245
327,54.85295139412032
328,54.752001530376795
329,54.651237451987214
330,54.55065881703732
331,54.450265284242114
332,54.350056512944676
333,54.25003216311502
334,54.15019189534894
335,54.05053537086689
336,53.95106225151276
337,53.851772199752816
338,53.75266487867445
339,53.65373995198518
340,53.55499708401137
341,53.456435939697165
342,53.35805618460334
343,53.25985748490617
344,53.161839507396266
345,53.06400191947748
346,52.966344389165776
347,52.86886658508809
348,52.771568176481196
349,52.67444883319061
350,52.57750822566942
351,52.48074602497725
352,52.38416190277909
353,52.287755531344146
354,52.19152658354482
355,52.09547473285552
356,51.9995996533516
357,51.90390101970822
358,51.80837850719928
359,51.713031791696295
360,51.61786054966726
361,51.522864458175654
362,51.4280431948792
363,51.33339643802892
364,51.238923866467964
365,51.14462515963047
366,51.05049999754063
367,50.95654806081142
368,50.862769030643676
369,50.7691625888249
370,50.67572841772824
371,50.5824662003114
372,50.48937562011556
373,50.3964563612643
374,50.30370810846251
375,50.21113054699536
376,50.11872336272722
377,50.02648624210059
378,49.934418872135
379,49.84252094042599
380,49.75079213514407
381,49.65923214503361
382,49.56784065941181
383,49.47661736816763
384,49.38556196176078
385,49.2946741312206
386,49.203953568145096
387,49.1133999646998
388,49.02301301361682
389,48.93279240819371
390,48.84273784229251
391,48.752849010338636
392,48.663125607319884
393,48.57356732878541
394,48.48417387084463
395,48.39494493016627
396,48.30588020397727
397,48.2169793900618
398,48.12824218676024
399,48.03966829296809
400,47.95125740813502
401,47.863009232263835
402,47.77492346590943
403,47.68699981017779
404,47.599237966724985
405,47.51163763775615
406,47.42419852602446
407,47.33692033483016
408,47.2498027680195
409,47.162845529983784
410,47.07604832565835
411,46.98941086052154
412,46.90293284059376
413,46.816613972436436
414,46.730453963151
415,46.644452520377975
416,46.558609352295896
417,46.472924167620384
418,46.38739667560311
419,46.30202658603085
420,46.21681360922446
421,46.13175745603794
422,46.0468578378574
423,45.96211446660013
424,45.877527054713575
425,45.793095315174405
426,45.7088189614875
427,45.62469770768503
428,45.540731268325416
429,45.456919358492414
430,45.373261693794134
431,45.28975799036208
432,45.20640796485015
433,45.12321133443374
434,45.04016781680873
435,44.957277130190555
436,44.874538993313216
437,44.79195312542837
438,44.70951924630436
439,44.627237076225235
440,44.54510633598984
441,44.463126746910866
442,44.38129803081387
443,44.29961991003637
444,44.21809210742688
445,44.13671434634396
446,44.05548635065533
447,43.97440784473687
448,43.89347855347171
449,43.81269820224931
450,43.7320665169645
451,43.6515832240166
452,43.571248050308405
453,43.491060723245354
454,43.41102097073454
455,43.33112852118382
456,43.25138310350087
457,43.17178444709228
458,43.09233228186265
459,43.01302633821363
460,42.93386634704303
461,42.85485203974395
462,42.775983148203785
463,42.69725940480336
464,42.618680542416044
465,42.5402462944068
466,42.46195639463129
467,42.38381057743501
468,42.30580857765233
469,42.22795013060564
470,42.150234972104435
471,42.07266283844441
472,41.99523346640658
473,41.91794659325638
474,41.84080195674279
475,41.763799295097385
476,41.68693834703354
477,41.61021885174547
478,41.533640548907385
479,41.457203178672565
480,41.38090648167253
481,41.30475019901614
482,41.22873407228867
483,41.15285784355102
484,41.07712125533877
485,41.00152405066133
486,40.92606597300109
487,40.8507467663125
488,40.77556617502124
489,40.700523944023345
490,40.625619818684356
491,40.55085354483838
492,40.47622486878735
493,40.401733537300046
494,40.327379297611316
495,40.25316189742118
496,40.179081084893994
497,40.105136608657574
498,40.031328217802354
499,39.95765566188055
500,39.884118690905275
501,39.81071705534973
502,39.73745050614632
503,39.66431879468583
504,39.59132167281661
505,39.518458892843654
506,39.44573020752784
507,39.373135370085045
508,39.30067413418532
509,39.22834625395206
510,39.15615148396117
511,39.08408957924021
512,39.012160295267584
513,38.94036338797172
514,38.86869861373023
515,38.79716572936907
516,38.72576449216172
517,38.65449465982839
518,38.58335599053514
519,38.51234824289315
520,38.44147117595778
521,38.37072454922788
522,38.30010812264486
523,38.22962165659195
524,38.15926491189337
525,38.08903764981352
526,38.01893963205612
527,37.94897062076349
528,37.879130378515676
529,37.809418668329656
530,37.73983525365857
531,37.67037989839089
532,37.601052366849586
533,37.5318524237914
534,37.46277983440599
535,37.39383436431516
536,37.325015779572055
537,37.25632384666037
538,37.187758332493566
539,37.11931900441404
540,37.0510056301924
541,36.982817978026624
542,36.914755816541295
543,36.84681891478682
544,36.77900704223863
545,36.71131996879642
546,36.64375746478333
547,36.576319300945215
548,36.509005248449846
549,36.441815078886094
550,36.37474856426325
551,36.307805477010135
552,36.240985589974414
553,36.17428867642182
554,36.107714510035294
555,36.04126286491436
556,35.97493351557423
557,35.90872623694512
558,35.84264080437144
559,35.776676993611076
560,35.71083458083458
561,35.64511334262443
562,35.57951305597429
563,35.51403349828823
564,35.44867444737999
565,35.38343568147222
566,35.3183169791957
567,35.25331811958862
568,35.188438882095824
569,35.12367904656807
570,35.05903839326127
571,34.994516702835725
572,34.93011375635543
573,34.86582933528729
574,34.8016632215004
575,34.73761519726528
576,34.67368504525316
577,34.60987254853527
578,34.54617749058201
579,34.482599655262334
580,34.41913882684291
581,34.355794789987456
582,34.29256732975601
583,34.229456231604125
584,34.166461281382254
585,34.10358226533493
586,34.040818970100084
587,33.97817118270833
588,33.91563869058218
589,33.853221281535426
590,33.79091874377231
591,33.72873086588689
592,33.66665743686228
593,33.60469824606994
594,33.54285308326897
595,33.48112173860539
596,33.419504002611426
597,33.357999666204805
598,33.29660852068805
599,33.23533035774776
600,33.1741649694539
601,33.11311214825911
602,33.052171686998
603,32.99134337888644
604,32.930627017520855
605,32.87002239687752
606,32.809529311311906
607,32.7491475555579
608,32.68887692472718
609,32.62871721430851
610,32.568668220166984
611,32.50872973854344
612,32.44890156605366
613,32.389183499687746
614,32.32957533680942
615,32.270076875155326
616,32.210687912834345
617,32.15140824832691
618,32.092237680484345
619,32.03317600852813
620,31.974223032049277
621,31.915378551007617
622,31.856642365731126
623,31.798014276915264
624,31.739494085622265
625,31.681081593280506
626,31.622776601683793
627,31.564578912990708
628,31.506488329723936
629,31.44850465476961
630,31.390627691376586
631,31.332857243155853
632,31.27519311407982
633,31.21763510848165
634,31.160183031054622
635,31.102836686851433
636,31.045595881283557
637,30.9884604201206
638,30.931430109489614
639,30.874504755874465
640,30.81768416611513
641,30.76096814740708
642,30.704356507300645
643,30.647849053700316
644,30.5914455948641
645,30.535145939402895
646,30.478949896279833
647,30.4228572748096
648,30.36686788465785
649,30.31098153584048
650,30.25519803872307
651,30.19951720402016
652,30.143938842794682
653,30.088462766457262
654,30.033088786765592
655,29.977816715823824
656,29.92264636608189
657,29.867577550334897
658,29.812610081722468
659,29.757743773728123
660,29.702978440178633
661,29.648313895243422
662,29.593749953433885
663,29.539286429602807
664,29.48492313894368
665,29.430659896990143
666,29.37649651961531
667,29.322432823031146
668,29.268468623787886
669,29.21460373877333
670,29.160837985212325
671,29.107171180666054
672,29.053603143031477
673,29.000133690540693
674,28.946762641760298
675,28.89348981559082
676,28.840315031266055
677,28.787238108352508
678,28.734258866748707
679,28.681377126684666
680,28.62859270872122
681,28.575905433749465
682,28.523315122990113
683,28.470821597992874
684,28.4184246806359
685,28.366124193125152
686,28.31391995799379
687,28.261811798101583
688,28.20979953663429
689,28.157882997103094
690,28.106062003343986
691,28.05433637951713
692,28.002705950106353
693,27.951170539918447
694,27.899729974082653
695,27.84838407805003
696,27.797132677592884
697,27.745975598804158
698,27.694912668096823
699,27.643943712203363
700,27.593068558175098
701,27.542287033381662
702,27.491598965510388
703,27.44100418256572
704,27.390502512868647
705,27.3400937850561
706,27.289777828080414
707,27.23955447120866
708,27.189423544022162
709,27.13938487641588
710,27.089438298597805
711,27.039583641088438
712,26.989820734720162
713,26.94014941063669
714,26.89056950029251
715,26.841080835452292
716,26.791683248190324
717,26.74237657088992
718,26.693160636242897
719,26.64403527724896
720,26.595000327215185
721,26.5460556197554
722,26.497200988789636
723,26.448436268543613
724,26.399761293548096
725,26.351175898638406
726,26.30267991895382
727,26.254273189937
728,26.205955547333478
729,26.15772682719107
730,26.10958686585932
731,26.06153549998896
732,26.013572566531323
733,25.965697902737844
734,25.91791134615945
735,25.870212734646046
736,25.822601906345966
737,25.77507869970537
738,25.727642953467793
739,25.680294506673494
740,25.633033198658993
741,25.58585886905646
742,25.538771357793223
743,25.4917705050912
744,25.444856151466354
745,25.39802813772817
746,25.351286304979077
747,25.304630494613967
748,25.258060548319598
749,25.211576308074108
750,25.165177616146433
751,25.118864315095802
752,25.07263624777119
753,25.026493257310793
754,24.980435187141488
755,24.934461880978315
756,24.888573182823908
757,24.842768936968028
758,24.797048987986987
759,24.751413180743125
760,24.70586136038432
761,24.660393372343393
762,24.615009062337663
763,24.56970827636838
764,24.524490860720192
765,24.47935666196067
766,24.43430552693972
767,24.389337302789126
768,24.34445183692201
769,24.2996489770323
770,24.25492857109422
771,24.21029046736178
772,24.16573451436828
773,24.12126056092574
774,24.076868456124465
775,24.03255804933244
776,23.988329190194904
777,23.9441817286338
778,23.90011551484726
779,23.856130399309126
780,23.812226232768396
781,23.768402866248767
782,23.724660151048095
783,23.68099793873792
784,23.63741608116294
785,23.593914430440492
786,23.550492838960096
787,23.50715115938293
788,23.463889244641315
789,23.420706947938257
790,23.377604122746888
791,23.334580622810027
792,23.29163630213966
793,23.248771015016445
794,23.205984615989216
795,23.163276959874477
796,23.120647901755948
797,23.07809729698403
798,23.035625001175354
799,22.99323087021224
800,22.95091476024226
801,22.90867652767773
802,22.866516029195207
803,22.824433121735037
804,22.782427662500815
805,22.740499508958965
806,22.69864851883822
807,22.65687455012913
808,22.615177461083626
809,22.57355711021447
810,22.53201335629484
811,22.49054605835781
812,22.4491550756959
813,22.40784026786057
814,22.36660149466177
815,22.32543861616743
816,22.284351492703035
817,22.24333998485111
818,22.202403953450762
819,22.1615432595972
820,22.120757764641272
821,22.080047330188997
822,22.03941181810109
823,21.99885109049249
824,21.9583650097319
825,21.9179534384413
826,21.877616239495524
827,21.837353276021748
828,21.797164411399056
829,21.75704950925795
830,21.71700843347992
831,21.677041048196948
832,21.63714721779108
833,21.597326806893943
834,21.557579680386286
835,21.517905703397542
836,21.478304741305337
837,21.438776659735073
838,21.399321324559434
839,21.359938601897955
840,21.32062835811656
841,21.28139045982712
842,21.242224773886974
843,21.2031311673985
844,21.164109507708652
845,21.125159662408528
846,21.08628149933289
847,21.047474886559762
848,21.00873969240991
849,20.970075785446475
850,20.93148303447448
851,20.892961308540393
852,20.85451047693169
853,20.816130409176395
854,20.777820975042662
855,20.739582044538317
856,20.70141348791042
857,20.663315175644826
858,20.62528697846573
859,20.58732876733526
860,20.54944041345302
861,20.511621788255656
862,20.473872763416402
863,20.43619321084467
864,20.398583002685623
865,20.361042011319697
866,20.32357010936222
867,20.28616716966293
868,20.2488330653056
869,20.211567669607543
870,20.174370856119243
871,20.137242498623888
872,20.100182471136936
873,20.063190647905728
874,20.026266903409024
875,19.9894111123566
876,19.952623149688797
877,19.915902890576124
878,19.879250210418817
879,19.842664984846426
880,19.80614708971739
881,19.769696401118612
882,19.73331279536503
883,19.696996148999236
884,19.660746338791
885,19.624563241736904
886,19.5884467350599
887,19.55239669620887
888,19.516413002858265
889,19.48049553290765
890,19.444644164481296
891,19.408858775927783
892,19.373139245819555
893,19.337485452952553
894,19.301897276345755
895,19.26637459524081
896,19.230917289101583
897,19.195525237613797
898,19.16019832068458
899,19.12493641844208
900,19.08973941123506
901,19.054607179632473
902,19.019539604423084
903,18.98453656661504
904,18.949597947435485
905,18.914723628330147
906,18.879913490962934
907,18.845167417215542
908,18.810485289187042
909,18.7758669891935
910,18.741312399767548
911,18.706821403658004
912,18.67239388382949
913,18.63802972346199
914,18.603728805950507
915,18.56949101490462
916,18.535316234148112
917,18.50120434771859
918,18.467155239867054
919,18.433168795057544
920,18.399244897966717
921,18.365383433483466
922,18.331584286708537
923,18.29784734295414
924,18.264172487743544
925,18.230559606810694
926,18.197008586099837
927,18.163519311765118
928,18.13009167017021
929,18.096725547887914
930,18.063420831699766
931,18.03017740859569
932,17.996995165773573
933,17.963873990638913
934,17.930813770804416
935,17.89781439408961
936,17.864875748520507
937,17.831997722329167
938,17.799180203953355
939,17.766423082036155
940,17.733726245425583
941,17.701089583174213
942,17.668512984538808
943,17.63599633897995
944,17.603539536161644
945,17.571142465950945
946,17.538805018417612
947,17.506527083833706
948,17.474308552673232
949,17.44214931561177
950,17.410049263526076
951,17.378008287493753
952,17.346026278792863
953,17.314103128901543
954,17.282238729497664
955,17.250432972458437
956,17.218685749860068
957,17.18699695397739
958,17.155366477283472
959,17.123794212449283
960,17.092280052343316
961,17.060823890031234
962,17.029425618775488
963,16.99808513203497
964,16.966802323464638
965,16.935577086915185
966,16.90440931643264
967,16.873298906258036
968,16.842245750827043
969,16.811249744769597
970,16.780310782909563
971,16.749428760264372
972,16.718603572044657
973,16.68783511365391
974,16.6571232806881
975,16.626467968935362
976,16.595869074375607
977,16.56532649318018
978,16.53484012171152
979,16.504409856522788
980,16.474035594357527
981,16.443717232149314
982,16.41345466702141
983,16.383247796286394
984,16.353096517445838
985,16.32300072818995
986,16.292960326397225
987,16.262975210134098
988,16.233045277654597
989,16.203170427400003
990,16.173350557998507
991,16.14358556826486
992,16.113875357200033
993,16.084219823990857
994,16.054618868009722
995,16.02507238881419
996,15.995580286146687
997,15.966142459934149
998,15.936758810287671
999,15.907429237502194
1000,15.878153642056153
1001,15.848931924611135
1002,15.819763986011548
1003,15.790649727284281
1004,15.761589049638374
1005,15.732581854464678
1006,15.703628043335524
1007,15.674727518004383
1008,15.645880180405532
1009,15.617085932653737
1010,15.588344677043903
1011,15.559656316050743
1012,15.531020752328468
1013,15.502437888710421
1014,15.473907628208785
1015,15.44542987401423
1016,15.417004529495593
1017,15.388631498199548
1018,15.360310683850276
1019,15.33204199034914
1020,15.303825321774372
1021,15.275660582380729
1022,15.247547676599163
1023,15.219486509036525
1024,15.19147698447522
1025,15.163519007872885
1026,15.135612484362085
1027,15.107757319249949
1028,15.079953418017897
1029,15.052200686321296
1030,15.02449902998914
1031,14.996848355023737
1032,14.969248567600369
1033,14.94169957406701
1034,14.914201280943981
1035,14.88675359492364
1036,14.859356422870071
1037,14.83200967181875
1038,14.804713248976253
1039,14.777467061719932
1040,14.75027101759759
1041,14.72312502432719
1042,14.696028989796512
1043,14.668982822062866
1044,14.641986429352771
1045,14.615039720061644
1046,14.588142602753484
1047,14.56129498616057
1048,14.534496779183145
1049,14.507747890889114
1050,14.48104823051373
1051,14.454397707459277
1052,14.427796231294785
1053,14.401243711755704
1054,14.374740058743606
1055,14.34828518232589
1056,14.321878992735435
1057,14.295521400370353
1058,14.269212315793641
1059,14.242951649732905
1060,14.21673931308004
1061,14.190575216890922
1062,14.164459272385136
1063,14.138391390945646
1064,14.112371484118508
1065,14.086399463612565
1066,14.06047524129914
1067,14.034598729211762
1068,14.008769839545836
1069,13.982988484658373
1070,13.957254577067674
1071,13.93156802945303
1072,13.905928754654454
1073,13.880336665672344
1074,13.854791675667228
1075,13.829293697959447
1076,13.80384264602885
1077,13.77843843351453
1078,13.753080974214521
1079,13.727770182085486
1080,13.702505971242452
1081,13.677288255958493
1082,13.65211695066446
1083,13.626991969948692
1084,13.60191322855671
1085,13.576880641390918
1086,13.55189412351036
1087,13.52695359013039
1088,13.50205895662239
1089,13.477210138513506
1090,13.452407051486329
1091,13.427649611378639
1092,13.402937734183096
1093,13.378271336046973
1094,13.353650333271863
1095,13.32907464231338
1096,13.304544179780912
1097,13.280058862437302
1098,13.255618607198588
1099,13.231223331133712
1100,13.206872951464238
1101,13.18256738556407
1102,13.158306550959187
1103,13.134090365327337
1104,13.109918746497778
1105,13.085791612450995
1106,13.061708881318415
1107,13.037670471382135
1108,13.013676301074643
1109,12.989726288978549
1110,12.965820353826285
1111,12.94195841449986
1112,12.918140390030567
1113,12.894366199598709
1114,12.870635762533327
1115,12.84694899831193
1116,12.823305826560215
1117,12.7997061670518
1118,12.776149939707954
1119,12.752637064597305
1120,12.729167461935601
1121,12.705741052085415
1122,12.682357755555888
1123,12.659017493002448
1124,12.635720185226543
1125,12.612465753175387
1126,12.589254117941673
1127,12.566085200763313
1128,12.542958923023182
1129,12.519875206248814
1130,12.496833972112192
1131,12.47383514242943
1132,12.450878639160539
1133,12.427964384409151
1134,12.405092300422254
1135,12.382262309589933
1136,12.359474334445105
1137,12.336728297663251
1138,12.314024122062166
1139,12.291361730601679
1140,12.268741046383406
1141,12.246161992650487
1142,12.223624492787323
1143,12.201128470319311
1144,12.178673848912593
1145,12.156260552373798
1146,12.133888504649772
1147,12.111557629827333
1148,12.089267852133002
1149,12.067019095932753
1150,12.04481128573176
1151,12.022644346174129
1152,12.000518202042656
1153,11.978432778258552
1154,11.956387999881215
1155,11.934383792107955
1156,11.912420080273748
1157,11.890496789850982
1158,11.868613846449199
1159,11.846771175814851
1160,11.824968703831047
1161,11.803206356517295
1162,11.781484060029257
1163,11.75980174065849
1164,11.738159324832207
1165,11.716556739113026
1166,11.69499391019871
1167,11.673470764921928
1168,11.651987230250004
1169,11.630543233284673
1170,11.609138701261822
1171,11.58777356155126
1172,11.566447741656457
1173,11.545161169214305
1174,11.523913771994868
1175,11.502705477901149
1176,11.481536214968829
1177,11.460405911366028
1178,11.439314495393067
1179,11.418261895482225
1180,11.397248040197487
1181,11.37627285823431
1182,11.355336278419372
1183,11.334438229710342
1184,11.313578641195631
1185,11.292757442094159
1186,11.271974561755105
1187,11.251229929657667
1188,11.230523475410834
1189,11.209855128753144
1190,11.18922481955243
1191,11.168632477805613
1192,11.148078033638424
1193,11.127561417305202
1194,11.10708255918864
1195,11.086641389799562
1196,11.066237839776665
1197,11.045871839886297
1198,11.025543321022234
1199,11.00525221420542
1200,10.984998450583754
1201,10.96478196143185
1202,10.944602678150792
1203,10.924460532267922
1204,10.904355455436592
1205,10.884287379435943
1206,10.864256236170656
1207,10.844261957670744
1208,10.824304476091305
1209,10.804383723712299
1210,10.78449963293832
1211,10.76465213629835
1212,10.744841166445553
1213,10.725066656157036
1214,10.705328538333621
1215,10.685626745999613
1216,10.665961212302578
1217,10.646331870513121
1218,10.626738654024647
1219,10.60718149635315
1220,10.587660331136972
1221,10.568175092136585
1222,10.548725713234372
1223,10.529312128434393
1224,10.509934271862168
1225,10.490592077764449
1226,10.471285480508996
1227,10.45201441458436
1228,10.432778814599656
1229,10.413578615284344
1230,10.39441375148801
1231,10.375284158180127
1232,10.356189770449863
1233,10.337130523505838
1234,10.31810635267592
1235,10.299117193406992
1236,10.280162981264736
1237,10.261243651933421
1238,10.242359141215683
1239,10.223509385032305
1240,10.204694319421993
1241,10.18591388054117
1242,10.167168004663758
1243,10.148456628180952
1244,10.12977968760102
1245,10.11113711954907
1246,10.092528860766844
1247,10.073954848112509
1248,10.05541501856043
1249,10.036909309200972
1250,10.018437657240261
1251,10.0
1252,9.981596274917244
1253,9.963226419544176
1254,9.944890371547922
1255,9.926588068710307
1256,9.908319448927676
1257,9.890084450210656
1258,9.87188301068396
1259,9.853715068586185
1260,9.835580562269575
1261,9.817479430199844
1262,9.799411610955943
1263,9.78137704322986
1264,9.763375665826421
1265,9.745407417663063
1266,9.72747223776965
1267,9.709570065288247
1268,9.69170083947291
1269,9.673864499689513
1270,9.656060985415497
1271,9.638290236239705
1272,9.62055219186215
1273,9.60284679209381
1274,9.58517397685646
1275,9.56753368618241
1276,9.549925860214358
1277,9.53235043920515
1278,9.514807363517583
1279,9.49729657362423
1280,9.479818010107186
1281,9.46237161365793
1282,9.444957325077066
1283,9.427575085274155
1284,9.410224835267513
1285,9.392906516183993
1286,9.375620069258803
1287,9.358365435835301
1288,9.34114255736479
1289,9.323951375406333
1290,9.306791831626535
1291,9.289663867799362
1292,9.272567425805944
1293,9.255502447634354
1294,9.238468875379452
1295,9.221466651242643
1296,9.204495717531712
1297,9.187556016660627
1298,9.170647491149317
1299,9.15377008362352
1300,9.136923736814545
1301,9.120108393559097
1302,9.103323996799098
1303,9.086570489581458
1304,9.069847815057926
1305,9.05315591648485
1306,9.036494737223014
1307,9.019864220737452
1308,9.003264310597224
1309,8.986694950475263
1310,8.97015608414815
1311,8.953647655495937
1312,8.937169608501977
1313,8.92072188725269
1314,8.904304435937417
1315,8.887917198848202
1316,8.871560120379609
1317,8.855233145028548
1318,8.838936217394062
1319,8.822669282177168
1320,8.806432284180643
1321,8.790225168308842
1322,8.774047879567535
1323,8.757900363063682
1324,8.741782564005282
1325,8.725694427701164
1326,8.709635899560805
1327,8.693606925094164
1328,8.677607449911463
1329,8.661637419723037
1330,8.64569678033913
1331,8.629785477669701
1332,8.613903457724282
1333,8.598050666611744
1334,8.582227050540151
1335,8.566432555816558
1336,8.550667128846833
1337,8.534930716135488
1338,8.51922326428547
1339,8.503544719998017
1340,8.48789503007244
1341,8.472274141405963
1342,8.456682000993546
1343,8.441118555927684
1344,8.42558375339826
1345,8.410077540692333
1346,8.394599865193973
1347,8.379150674384096
1348,8.363729915840262
1349,8.348337537236503
1350,8.332973486343167
1351,8.317637711026709
1352,8.30233015924954
1353,8.28705077906983
