Cooling scheme exponentieel4, formula: T_current = T_begin * math.pow((T_end / T_begin), ((current_iteration * 6 ) / total_iterations))
283,45.877527054713575
284,45.75093773298475
285,45.62469770768503
286,45.49880601500485
287,45.373261693794134
288,45.24806378555485
289,45.12321133443374
290,44.99870338721506
291,44.874538993313216
292,44.750717204765586
293,44.627237076225235
294,44.50409766495372
295,44.38129803081387
296,44.25883723626266
297,44.13671434634396
298,44.01492842868151
299,43.89347855347171
300,43.77236379347656
301,43.6515832240166
302,43.531135922963784
303,43.41102097073454
304,43.291237450282644
305,43.17178444709228
306,43.052661049171064
307,42.93386634704303
308,42.81539943374176
309,42.69725940480336
310,42.57944535825967
311,42.46195639463129
312,42.344791616920745
313,42.22795013060564
314,42.111431043631825
315,41.99523346640658
316,41.87935651179184
317,41.763799295097385
318,41.64856093407413
319,41.533640548907385
320,41.41903726221008
321,41.30475019901614
322,41.19077848677376
323,41.07712125533877
324,40.96377763696796
325,40.8507467663125
326,40.73802778041127
327,40.625619818684356
328,40.51352202292638
329,40.401733537300046
330,40.29025350832953
331,40.179081084893994
332,40.068215418221115
333,39.95765566188055
334,39.84740097177751
335,39.73745050614632
336,39.627803425543945
337,39.518458892843654
338,39.40941607322858
339,39.30067413418532
340,39.19223224549767
341,39.08408957924021
342,38.976245309771976
343,38.86869861373023
344,38.76144867002411
345,38.65449465982839
346,38.54783576657718
347,38.44147117595778
348,38.3354000759044
349,38.22962165659195
350,38.12413511042991
351,38.01893963205612
352,37.914034418330644
353,37.809418668329656
354,37.705091583339296
355,37.601052366849586
356,37.497300224548354
357,37.39383436431516
358,37.29065399621526
359,37.187758332493566
360,37.085146587568616
361,36.982817978026624
362,36.88077172261544
363,36.77900704223863
364,36.677523159949516
365,36.576319300945215
366,36.47539469256078
367,36.37474856426325
368,36.274380147645786
369,36.17428867642182
370,36.07447338641916
371,35.97493351557423
372,35.87566830392617
373,35.776676993611076
374,35.67795882885623
375,35.57951305597429
376,35.48133892335755
377,35.38343568147222
378,35.285802582852696
379,35.188438882095824
380,35.091343835855255
381,34.994516702835725
382,34.89795674378744
383,34.8016632215004
384,34.705635400798755
385,34.60987254853527
386,34.514373933585624
387,34.41913882684291
388,34.32416650121203
389,34.229456231604125
390,34.13500729493112
391,34.040818970100084
392,33.94689053800785
393,33.853221281535426
394,33.75981048554255
395,33.66665743686228
396,33.57376142429547
397,33.48112173860539
398,33.388737672512306
399,33.29660852068805
400,33.204733579750695
401,33.11311214825911
402,33.02174352670766
403,32.930627017520855
404,32.839761925047995
405,32.7491475555579
406,32.658783217233584
407,32.568668220166984
408,32.47880187635371
409,32.389183499687746
410,32.29981240595626
411,32.210687912834345
412,32.121809339879846
413,32.03317600852813
414,31.94478724208692
415,31.856642365731126
416,31.768740706497706
417,31.681081593280506
418,31.59366435682516
419,31.506488329723936
420,31.41955284641072
421,31.332857243155853
422,31.24640085806111
423,31.160183031054622
424,31.07420310388586
425,30.9884604201206
426,30.902954325135905
427,30.81768416611513
428,30.73264929204293
429,30.647849053700316
430,30.563282803659668
431,30.478949896279833
432,30.394849687701125
433,30.31098153584048
434,30.22734480038653
435,30.143938842794682
436,30.060763026282306
437,29.977816715823824
438,29.89509927814587
439,29.812610081722468
440,29.730348496770205
441,29.648313895243422
442,29.566505650829424
443,29.48492313894368
444,29.403565736725078
445,29.322432823031146
446,29.241523778433354
447,29.160837985212325
448,29.080374827353143
449,29.000133690540693
450,28.920113962154886
451,28.840315031266055
452,28.760736288630273
453,28.681377126684666
454,28.602236939542813
455,28.523315122990113
456,28.444611074479155
457,28.366124193125152
458,28.287853879701313
459,28.20979953663429
460,28.131960567999613
461,28.05433637951713
462,27.976926378546512
463,27.899729974082653
464,27.82274657675123
465,27.745975598804158
466,27.669416454115115
467,27.593068558175098
468,27.516931328087907
469,27.44100418256572
470,27.36528654192468
471,27.289777828080414
472,27.214477464543663
473,27.13938487641588
474,27.064499490384815
475,26.989820734720162
476,26.915348039269162
477,26.841080835452292
478,26.767018556258904
479,26.693160636242897
480,26.619506511518377
481,26.5460556197554
482,26.472807400175626
483,26.399761293548096
484,26.326916742184913
485,26.254273189937
486,26.181830082189855
487,26.10958686585932
488,26.037542989387358
489,25.965697902737844
490,25.894051057392343
491,25.822601906345966
492,25.751349904103144
493,25.680294506673494
494,25.60943517156768
495,25.538771357793223
496,25.46830252585041
497,25.39802813772817
498,25.327947656899934
499,25.258060548319598
500,25.18836627841739
501,25.118864315095802
502,25.04955412772555
503,24.980435187141488
504,24.911506965638626
505,24.842768936968028
506,24.774220576332855
507,24.70586136038432
508,24.637690767217695
509,24.56970827636838
510,24.50191336880784
511,24.43430552693972
512,24.366884234595844
513,24.2996489770323
514,24.232599240925502
515,24.16573451436828
516,24.099054286865947
517,24.03255804933244
518,23.966245294086384
519,23.90011551484726
520,23.834168206731533
521,23.768402866248767
522,23.702818991297807
523,23.63741608116294
524,23.57219363651007
525,23.50715115938293
526,23.44228815319922
527,23.377604122746888
528,23.313098574180284
529,23.248771015016445
530,23.184620954131308
531,23.120647901755948
532,23.056851369472863
533,22.99323087021224
534,22.929785918248218
535,22.866516029195207
536,22.80342072000418
537,22.740499508958965
538,22.677751915672594
539,22.615177461083626
540,22.55277566745248
541,22.49054605835781
542,22.428488158692844
543,22.36660149466177
544,22.304885593776106
545,22.24333998485111
546,22.181964198002188
547,22.120757764641272
548,22.05972021747327
549,21.99885109049249
550,21.938149918979093
551,21.877616239495524
552,21.817249589882998
553,21.75704950925795
554,21.69701553800853
555,21.63714721779108
556,21.57744409152666
557,21.517905703397542
558,21.45853159884371
559,21.399321324559434
560,21.340274428489767
561,21.28139045982712
562,21.222668969007817
563,21.164109507708652
564,21.105711628843473
565,21.047474886559762
566,20.98939883623524
567,20.93148303447448
568,20.8737270391055
569,20.816130409176395
570,20.75869270495198
571,20.70141348791042
572,20.6442923207399
573,20.58732876733526
574,20.530522392794694
575,20.473872763416402
576,20.417379446695296
577,20.361042011319697
578,20.304860027168044
579,20.2488330653056
580,20.192960697981178
581,20.137242498623888
582,20.081678041839858
583,20.026266903409024
584,19.971008660281854
585,19.915902890576124
586,19.860949173573715
587,19.80614708971739
588,19.751496220607585
589,19.696996148999236
590,19.642646458798556
591,19.5884467350599
592,19.53439656398256
593,19.48049553290765
594,19.426743230314898
595,19.373139245819555
596,19.31968317016924
597,19.26637459524081
598,19.21321311403725
599,19.16019832068458
600,19.10732981042873
601,19.054607179632473
602,19.002030025772328
603,18.949597947435485
604,18.897310544316767
605,18.845167417215542
606,18.793168168032686
607,18.741312399767548
608,18.689599716514913
609,18.63802972346199
610,18.586602026885394
611,18.535316234148112
612,18.484171953696563
613,18.433168795057544
614,18.382306368835305
615,18.331584286708537
616,18.28100216142743
617,18.230559606810694
618,18.180256237742636
619,18.13009167017021
620,18.080065521100078
621,18.03017740859569
622,17.980426951774373
623,17.930813770804416
624,17.881337486902165
625,17.831997722329167
626,17.78279410038923
627,17.733726245425583
628,17.684793782818005
629,17.63599633897995
630,17.587333541355726
631,17.538805018417612
632,17.49041039966304
633,17.44214931561177
634,17.394021397803055
635,17.346026278792863
636,17.298163592151013
637,17.250432972458437
638,17.202834055304344
639,17.155366477283472
640,17.10802987599328
641,17.060823890031234
642,17.01374815899198
643,16.966802323464638
644,16.919986025030052
645,16.873298906258036
646,16.826740610704675
647,16.780310782909563
648,16.73400906839313
649,16.68783511365391
650,16.641788566165843
651,16.595869074375607
652,16.5500762876999
653,16.504409856522788
654,16.45886943219303
655,16.41345466702141
656,16.368165214278086
657,16.32300072818995
658,16.277960863937977
659,16.233045277654597
660,16.188253626421066
661,16.14358556826486
662,16.099040762157056
663,16.054618868009722
664,16.010319546673323
665,15.966142459934149
666,15.922087270511701
667,15.878153642056153
668,15.834341239145754
669,15.790649727284281
670,15.747078772898481
671,15.703628043335524
672,15.660297206860474
673,15.617085932653737
674,15.573993890808554
675,15.531020752328468
676,15.488166189124811
677,15.44542987401423
678,15.402811480716142
679,15.360310683850276
680,15.317927158934175
681,15.275660582380729
682,15.233510631495687
683,15.19147698447522
684,15.149559320403435
685,15.107757319249949
686,15.066070661867423
687,15.02449902998914
688,14.983042106226591
689,14.94169957406701
690,14.900471117870993
691,14.859356422870071
692,14.81835517516431
693,14.777467061719932
694,14.736691770366889
695,14.696028989796512
696,14.655478409559116
697,14.615039720061644
698,14.574712612565289
699,14.534496779183145
700,14.49439191287786
701,14.454397707459277
702,14.41451385758211
703,14.374740058743606
704,14.33507600728124
705,14.295521400370353
706,14.256075936021883
707,14.21673931308004
708,14.177511231220002
709,14.138391390945646
710,14.099379493587232
711,14.06047524129914
712,14.021678337057589
713,13.982988484658373
714,13.944405388714607
715,13.905928754654454
716,13.867558288718884
717,13.829293697959447
718,13.791134690235998
719,13.753080974214521
720,13.715132259364852
721,13.677288255958493
722,13.639548675066383
723,13.60191322855671
724,13.564381629092685
725,13.52695359013039
726,13.489628825916537
727,13.452407051486329
728,13.415287982661267
729,13.378271336046973
730,13.341356829031053
731,13.304544179780912
732,13.267833107241605
733,13.231223331133712
734,13.194714571951177
735,13.158306550959187
736,13.121998990192033
737,13.085791612450995
738,13.049684141302228
739,13.013676301074643
740,12.977767816857813
741,12.94195841449986
742,12.906247820605376
743,12.870635762533327
744,12.835121968394974
745,12.7997061670518
746,12.764388088113437
747,12.729167461935601
748,12.694044019618032
749,12.659017493002448
750,12.624087614670481
751,12.589254117941673
752,12.554516736871385
753,12.519875206248814
754,12.485329261594948
755,12.450878639160539
756,12.41652307592411
757,12.382262309589933
758,12.348096078586027
759,12.314024122062166
760,12.280046179887881
761,12.246161992650487
762,12.212371301653082
763,12.178673848912593
764,12.14506937715779
765,12.111557629827333
766,12.0781383510678
767,12.04481128573176
768,12.011576179375787
769,11.978432778258552
770,11.945380829338864
771,11.912420080273748
772,11.879550279416517
773,11.846771175814851
774,11.814082519208876
775,11.781484060029257
776,11.748975549395293
777,11.716556739113026
778,11.684227381673322
779,11.651987230250004
780,11.619836038697962
781,11.58777356155126
782,11.555799554021288
783,11.523913771994868
784,11.492115972032407
785,11.460405911366028
786,11.428783347897719
787,11.397248040197487
788,11.365799747501521
789,11.334438229710342
790,11.30316324738697
791,11.271974561755105
792,11.240871934697298
793,11.209855128753144
794,11.178923907117442
795,11.148078033638424
796,11.117317272815914
797,11.086641389799562
798,11.056050150387037
799,11.025543321022234
800,10.995120668793499
801,10.96478196143185
802,10.9345269673092
803,10.904355455436592
804,10.874267195462437
805,10.844261957670744
806,10.81433951297938
807,10.78449963293832
808,10.754742089727888
809,10.725066656157036
810,10.695473105661604
811,10.665961212302578
812,10.636530750764383
813,10.60718149635315
814,10.577913224995008
815,10.548725713234372
816,10.51961873823223
817,10.490592077764449
818,10.461645510220077
819,10.432778814599656
820,10.40399177051352
821,10.375284158180127
822,10.346655758424372
823,10.31810635267592
824,10.289635722967539
825,10.261243651933421
826,10.232929922807541
827,10.204694319421993
828,10.176536626205335
829,10.148456628180952
830,10.120454110965419
831,10.092528860766844
832,10.064680664383257
833,10.036909309200972
834,10.009214583192957
835,9.981596274917244
836,9.95405417351527
837,9.926588068710307
838,9.899197750805842
839,9.87188301068396
840,9.844643639803786
841,9.817479430199844
842,9.790390174480512
843,9.763375665826421
844,9.736435697988863
845,9.709570065288247
846,9.68277856261249
847,9.656060985415497
848,9.62941712971556
849,9.60284679209381
850,9.576349769692689
851,9.549925860214358
852,9.523574861919194
853,9.49729657362423
854,9.471090794701603
855,9.444957325077066
856,9.418895965228414
857,9.392906516183993
858,9.366988779521163
859,9.34114255736479
860,9.315367652385744
861,9.289663867799362
862,9.264031007363995
863,9.238468875379452
864,9.212977276685555
865,9.187556016660627
866,9.162204901219997
867,9.136923736814545
868,9.111712330429194
869,9.086570489581458
870,9.061498022319975
871,9.036494737223014
872,9.011560443397046
873,8.986694950475263
874,8.961898068616138
875,8.937169608501977
876,8.912509381337456
877,8.887917198848202
878,8.863392873279338
879,8.838936217394062
880,8.814547044472217
881,8.790225168308842
882,8.765970403212794
883,8.741782564005282
884,8.717661466018493
885,8.693606925094164
886,8.669618757582164
887,8.64569678033913
888,8.621840810727013
889,8.598050666611744
890,8.5743261663618
891,8.550667128846833
892,8.52707337343629
893,8.503544719998017
894,8.480080988896917
895,8.456682000993546
896,8.433347577642753
897,8.410077540692333
898,8.386871712481641
899,8.363729915840262
900,8.34065197408663
901,8.317637711026709
902,8.29468695095263
903,8.271799518641341
904,8.2489752393533
905,8.226213938831101
906,8.203515443298182
907,8.180879579457473
908,8.158306174490077
909,8.135795056053965
910,8.113346052282633
911,8.090958991783822
912,8.06863370363819
913,8.046370017398
914,8.024167763085849
915,8.002026771193327
916,7.979946872679765
917,7.957927898970922
918,7.935969681957694
919,7.914072053994851
920,7.89223484789973
921,7.870457896950985
922,7.848741034887301
923,7.827084095906116
924,7.80548691466238
925,7.78394932626726
926,7.762471166286916
927,7.741052270741222
928,7.719692476102511
929,7.698391619294355
930,7.677149537690281
931,7.655966069112561
932,7.634841051830967
933,7.61377432456151
934,7.592765726465259
935,7.571815097147056
936,7.550922276654337
937,7.5300871054758955
938,7.509309424540644
939,7.4885890752164395
940,7.467925899308832
941,7.447319739059892
942,7.426770437146976
943,7.406277836681547
944,7.385841781207972
945,7.365462114702309
946,7.34513868157115
947,7.324871326650399
948,7.30465989520411
949,7.284504232923301
950,7.264404185924761
951,7.2443596007499025
952,7.224370324363558
953,7.204436204152842
954,7.184557087925969
955,7.164732823911085
956,7.144963260755135
957,7.125248247522671
958,7.105587633694735
959,7.085981269167692
960,7.066429004252075
961,7.046930689671472
962,7.027486176561344
963,7.008095316467933
964,6.988757961347103
965,6.969473963563204
966,6.9502431758879695
967,6.931065451499364
968,6.911940643980488
969,6.892868607318448
970,6.8738491959032295
971,6.8548822645266165
972,6.835967668381046
973,6.817105263058533
974,6.798294904549556
975,6.779536449241948
976,6.760829753919818
977,6.742174675762444
978,6.723571072343189
979,6.705018801628417
980,6.686517721976391
981,6.668067692136222
982,6.649668571246756
983,6.631320218835529
984,6.6130224948176695
985,6.594775259494848
986,6.576578373554205
987,6.5584316980672765
988,6.540335094488952
989,6.522288424656394
990,6.504291550788011
991,6.486344335482384
992,6.46844664171722
993,6.450598332848317
994,6.432799272608507
995,6.4150493251066285
996,6.397348354826482
997,6.37969622662579
998,6.362092805735182
999,6.344537957757143
1000,6.327031548665009
1001,6.309573444801933
1002,6.292163512879859
1003,6.27480161997852
1004,6.2574876335444065
1005,6.240221421389766
1006,6.223002851691596
1007,6.205831792990617
1008,6.188708114190301
1009,6.1716316845558366
1010,6.154602373713159
1011,6.137620051647943
1012,6.120684588704599
1013,6.103795855585308
1014,6.086953723349012
1015,6.070158063410442
1016,6.053408747539136
1017,6.036705647858449
1018,6.020048636844592
1019,6.003437587325645
1020,5.986872372480595
1021,5.970352865838369
1022,5.953878941276853
1023,5.937450473021954
1024,5.921067335646612
1025,5.904729404069869
1026,5.88843655355589
1027,5.872188659713031
1028,5.85598559849288
1029,5.8398272461893015
1030,5.823713479437513
1031,5.807644175213121
1032,5.791619210831196
1033,5.7756384639453335
1034,5.759701812546713
1035,5.743809134963178
1036,5.727960309858292
1037,5.712155216230428
1038,5.696393733411838
1039,5.680675741067723
1040,5.665001119195331
1041,5.649369748123025
1042,5.633781508509383
1043,5.618236281342279
1044,5.602733947937969
1045,5.5872743899402035
1046,5.5718574893192985
1047,5.556483128371259
1048,5.541151189716867
1049,5.525861556300781
1050,5.510614111390659
1051,5.495408738576246
1052,5.480245321768504
1053,5.465123745198722
1054,5.4500438934176145
1055,5.435005651294468
1056,5.420008904016239
1057,5.405053537086689
1058,5.3901394363255095
1059,5.375266487867444
1060,5.36043457816143
1061,5.345643593969716
1062,5.330893422367013
1063,5.316183950739626
1064,5.301515066784586
1065,5.28688665850881
1066,5.272298614228227
1067,5.257750822566944
1068,5.243243172456375
1069,5.2287755531344144
1070,5.214347854144578
1071,5.199959965335159
1072,5.185611776858399
1073,5.17130317916963
1074,5.157034063026457
1075,5.142804319487921
1076,5.1286138399136485
1077,5.114462515963049
1078,5.100350239594466
1079,5.086276903064366
1080,5.072242398926514
1081,5.05824662003114
1082,5.044289459524142
1083,5.03037081084625
1084,5.016490567732229
1085,5.002648624210059
1086,4.9888448746001215
1087,4.975079213514408
1088,4.961351535855695
1089,4.947661736816762
1090,4.93400971187958
1091,4.920395356814509
1092,4.906818567679518
1093,4.893279240819371
1094,4.879777272864858
1095,4.8663125607319895
1096,4.85288500162121
1097,4.839494493016627
1098,4.82614093268521
1099,4.812824218676023
1100,4.799544249319445
1101,4.786300923226383
1102,4.773094139287515
1103,4.759923796672498
1104,4.74678979482922
1105,4.733692033483016
1106,4.720630412635905
1107,4.707604832565835
1108,4.69461519382591
1109,4.681661397243644
1110,4.6687433439201875
1111,4.6558609352295885
1112,4.6430140728180325
1113,4.630202658603085
1114,4.617426594772955
1115,4.60468578378574
1116,4.591980128368686
1117,4.579309531517441
1118,4.566673896495313
1119,4.5540731268325425
1120,4.5415071263255475
1121,4.528975799036207
1122,4.516479049291121
1123,4.504016781680873
1124,4.491588901059318
1125,4.479195312542837
1126,4.466835921509631
1127,4.454510633598985
1128,4.442219354710551
1129,4.429961991003638
1130,4.417738448896478
1131,4.405548635065532
1132,4.393392456444764
1133,4.38126982022493
1134,4.3691806338528805
1135,4.35712480503084
1136,4.345102241715714
1137,4.333112852118382
1138,4.32115654470299
1139,4.309233228186265
1140,4.297342811536805
1141,4.285485203974394
1142,4.273660314969305
1143,4.261868054241604
1144,4.250108331760471
1145,4.2383810577435
1146,4.226686142656029
1147,4.215023497210443
1148,4.203393032365497
1149,4.191794659325639
1150,4.1802282895403255
1151,4.1686938347033555
1152,4.157191206752183
1153,4.145720317867256
1154,4.134281080471347
1155,4.122873407228866
1156,4.111497211045223
1157,4.100152405066133
1158,4.088838902676976
1159,4.0775566175021245
1160,4.066305463404283
1161,4.05508535448384
1162,4.043896205078196
1163,4.03273792976113
1164,4.021610443342134
1165,4.010513660865757
1166,3.999447497610976
1167,3.9884118690905273
1168,3.9774066910502803
1169,3.966431879468584
1170,3.955487350555621
1171,3.944573020752785
1172,3.93368880673202
1173,3.922834625395205
1174,3.91201039387351
1175,3.9012160295267577
1176,3.890451449942807
1177,3.8797165729369065
1178,3.8690113165510853
1179,3.8583355990535146
1180,3.847689338937884
1181,3.837072454922789
1182,3.826484865951095
1183,3.8159264911893365
1184,3.8053972500270885
1185,3.7948970620763482
1186,3.7844258471709336
1187,3.7739835253658573
1188,3.7635700169367285
1189,3.75318524237914
1190,3.7428291224080525
1191,3.732501577957206
1192,3.7222025301785
1193,3.711931900441405
1194,3.7016896103323482
1195,3.6914755816541285
1196,3.6812897364253154
1197,3.671131996879641
1198,3.6610022854654303
1199,3.650900524844984
1200,3.6408266378940075
1201,3.630780547701014
1202,3.620762177566731
1203,3.6107714510035303
1204,3.600808291734827
1205,3.590872623694511
1206,3.5809643710263606
1207,3.571083458083457
1208,3.5612298094276214
1209,3.551403349828823
1210,3.5416040042646175
1211,3.53183169791957
1212,3.5220863561846762
1213,3.512367904656808
1214,3.5026762691381297
1215,3.4930113756355423
1216,3.483373150360118
1217,3.473761519726527
1218,3.4641764103524895
1219,3.4546177490582015
1220,3.44508546286579
1221,3.4355794789987466
1222,3.4260997248813707
1223,3.416646128138226
1224,3.4072186165935734
1225,3.3978171182708317
1226,3.3884415613920256
1227,3.3790918743772305
1228,3.369767985844036
1229,3.360469824606994
1230,3.3511973196770772
1231,3.3419504002611427
1232,3.3327289957613777
1233,3.3235330357747763
1234,3.3143624500925903
1235,3.305217168699801
1236,3.296097121774578
1237,3.2870022396877516
1238,3.2779324530022818
1239,3.268887692472718
1240,3.2598678890446853
1241,3.250872973854344
1242,3.241902878227873
1243,3.232957533680943
1244,3.2240368719181864
1245,3.2151408248326923
1246,3.206269324505466
1247,3.197422303204927
1248,3.188599693386387
1249,3.179801427691526
1250,3.171027438947893
1251,3.162277660168379
1252,3.1535520245507156
1253,3.144850465476961
1254,3.1361729165129866
1255,3.127519311407983
1256,3.118889584093937
1257,3.1102836686851423
1258,3.1017014994776897
1259,3.0931430109489617
1260,3.084608137757143
1261,3.076096814740708
1262,3.067608976917936
1263,3.05914455948641
1264,3.0507034978225156
1265,3.042285727480961
1266,3.0338911841942706
1267,3.025519803872306
1268,3.0171715226017723
1269,3.0088462766457256
1270,3.000544002443095
1271,2.9922646366081893
1272,2.9840081159302203
1273,2.9757743773728125
1274,2.967563358073529
1275,2.9593749953433894
1276,2.9512092266663856
1277,2.943065989699015
1278,2.9349452222697927
1279,2.9268468623787873
1280,2.918770848197144
1281,2.9107171180666054
1282,2.902685610499054
1283,2.89467626417603
1284,2.886689017948273
1285,2.878723810835251
1286,2.8707805820246906
1287,2.8628592708721228
1288,2.8549598169004087
1289,2.8470821597992866
1290,2.8392262394249093
1291,2.831391995799379
1292,2.8235793691102997
1293,2.81578829971031
1294,2.808018728116636
1295,2.8002705950106352
1296,2.792543841237338
1297,2.7848384078050037
1298,2.777154235884665
1299,2.7694912668096814
1300,2.7618494420752935
1301,2.7542287033381663
1302,2.746628992415958
1303,2.739050251286865
1304,2.7314924220891825
1305,2.723955447120866
1306,2.7164392688390824
1307,2.7089438298597814
1308,2.701469072957247
1309,2.694014941063668
1310,2.6865813772687015
1311,2.6791683248190314
1312,2.6717757271179465
1313,2.6644035277248963
1314,2.6570516703550715
1315,2.649720098878964
1316,2.642408757321946
1317,2.6351175898638415
1318,2.6278465408384934
1319,2.620595554733349
1320,2.6133645761890247
1321,2.606153549998895
1322,2.5989624211086646
1323,2.591791134615945
1324,2.5846396357698436
1325,2.577507869970537
1326,2.570395782768863
1327,2.563303319865899
1328,2.556230427112545
1329,2.5491770505091207
1330,2.5421431362049383
1331,2.535128630497907
1332,2.5281334798341133
1333,2.521157630807411
1334,2.514201030159022
1335,2.507263624777119
1336,2.500345361696431
1337,2.493446188097831
1338,2.4865660513079346
1339,2.4797048987986994
1340,2.4728626781870213
1341,2.466039337234339
1342,2.4592348238462316
